371	0.14722079461872062	0.7262072041719706	0.9199478671674989	0.029575556516311385	0.7945453822560276	0.14608988699315406	0.8675076615780891	0.9337619416407877	1
372	0.7052859096283112	0.7479965682247236	0.6348640961625303	0.24647789442204215	0.646417698592179	0.6318558629428961	0.8366625194732189	0.634153647733427	1
373	0.8780945615145074	0.9854067379800766	0.5236571491835763	0.5068631328270313	0.41166725205899624	0.12861297652659176	0.37462372414535183	0.41900465175904433	1
374	0.9963961199374992	0.40542796105025714	0.6405891908706601	0.41781740744731655	0.5923528449765716	0.12230144264810461	0.768422071841126	0.4822254475279357	1
375	0.8132277352513916	0.1160669478934121	0.9439581967879753	0.634633765883865	0.3498111782999407	0.9529673061234512	0.6546613967035149	0.043185671788825375	1
376	0.9019243365722858	0.4716507750044776	0.7500379203161808	0.7687060746387657	0.5896374155465294	0.24123296564918373	0.913442950727314	0.1636438223976956	1
377	0.6673952374728935	0.060348748278281183	0.4496310343578417	0.7161869070402117	0.5324995745734359	0.04537043761492854	0.01411997535210352	0.36895633928015015	0
378	0.11398357434437145	0.5314002119605257	0.5326077136576833	0.8883873897429323	0.08541718782731433	0.7006705962959768	0.021538288463396005	0.06090527900101361	0
379	0.27147089930068125	0.09686494023457748	0.872532645384242	0.23854370947091608	0.3384646172012745	0.9692647867549103	0.3072654356628569	0.9100259919866185	0
380	0.2564035923273844	0.9143465625828905	0.9782698999553628	0.7707786626041405	0.04270252599669899	0.7885599646759307	0.8520380199561266	0.17824862996143975	1
381	0.690238618048669	0.40326788672159475	0.6833995979307749	0.7566389268725077	0.9406617574760827	0.1477955765969835	0.6063548503966464	0.1330848284568884	1
382	0.33487621876745977	0.37764863102512125	0.943783934833812	0.9935560805409592	0.7205480716402548	0.19616856512404435	0.6467241513356256	0.052919330578270474	0
383	0.08887149184469323	0.25093936125652283	0.7033732971415354	0.023726918296987254	0.2658495516963988	0.22373054820718086	0.5052078412450675	0.9961570321205666	0
384	0.6021126295838597	0.25523019879440867	0.5476196019767917	0.5547597212329831	0.7998260158279099	0.6948539493399076	0.4763051514872976	0.16426526445423206	0
385	0.6918880775592924	0.49995994520771103	0.5371517140665529	0.9693407264360762	0.37509795871466967	0.0729549389173364	0.00012272474119012777	0.6749686791010973	0
386	0.7548936057609884	0.3717124678499728	0.022279237308775124	0.9325888233104652	0.17353611589171913	0.4304751552858588	0.7682068980604788	0.2628502298601806	0
387	0.15091895892798068	0.852027795898548	0.8497922613990225	0.43897912022114083	0.04946623131655781	0.7666882942486352	0.49184614385193537	0.07887857959458389	0
388	0.7839819977161732	0.179730168015227	0.8921834016052638	0.742011416618208	0.7825226100617964	0.14528647850282939	0.9735081165454332	0.8190003427675316	1
389	0.578301591941464	0.17349397484391194	0.6692765103556081	0.19531777438550102	0.6712807779636497	0.12618324423096738	0.9446382743297036	0.20577724759001936	1
390	0.4171721070954738	0.37105399822086493	0.6854075152414697	0.34962134730411987	0.568081722912588	0.8921407505609955	0.8800408841513657	0.7235236752877342	1
391	0.9360728666294308	0.043131248146810464	0.6389202064644729	0.7819403753888721	0.6738771185145886	0.8720038967926382	0.4166749185529517	0.7175387495909683	1
392	0.3682797327695515	0.7980085207152914	0.35891951985871084	0.041960553067467155	0.07569371486439547	0.08284693656154585	0.877882285230434	0.1534127804253793	0
393	0.5745869120937248	0.4498867214310095	0.5087057145932335	0.10885025865894782	0.4910313772821433	0.24795661315448703	0.7716620090795129	0.3648346280583198	1
394	0.7380668231792888	0.7338031236662311	0.05406998031760368	0.5216737802657371	0.14947783162983375	0.8127268766081485	0.01420488465061176	0.390249752025401	0
395	0.0787032834385839	0.1143109462580576	0.31819043313575945	0.24131223928413637	0.02236272636922254	0.6028487776882978	0.9116967172142364	0.2033331745105601	0
396	0.10199944418350504	0.14227122306198425	0.6791145988277387	0.41327724167741664	0.22647125675409585	0.9641905536721993	0.7547651831293635	0.6466795194138141	0
397	0.9002808210056512	0.17191780653719968	0.7228608619201777	0.8092706030939404	0.44768869033898573	0.3457087021222607	0.4776937938310689	0.8738703751216305	1
398	0.7765726006506964	0.09444700473736023	0.6815901357705113	0.9156841006081307	0.7669320167576421	0.001610358974203252	0.3229228304983841	0.5951015582311784	1
399	0.7090774625376873	0.49661625030591683	0.32524946319036496	0.4576408590935147	0.6076120768405375	0.899356251818094	0.2573430245381576	0.6674447499219351	1
400	0.5921456338233009	0.0995935769333336	0.9028946633096265	0.6392678987963516	0.45891387601254297	0.7367741309458189	0.21514852546408603	0.13027874752445456	0
401	0.6179168270911936	0.7766089890175507	0.6530386693905282	0.7279661710649724	0.6828356267521983	0.3289233694992809	0.22986749738270573	0.7749168560986244	1
402	0.9995424420746299	0.5457732465412923	0.6013739789832916	0.4649191620292873	0.8867613531850763	0.8891536940829514	0.292525101519849	0.8252698386565711	1
403	0.4939582099222378	0.5745268669036379	0.5406618567023446	0.38489564628065087	0.19697518329407127	0.23765705392628955	0.4777882711339858	0.5611459546191517	0
404	0.5045331946255148	0.3449043670965021	0.9194796305620465	0.5918946100341095	0.16518798319028516	0.010086302883391851	0.22158651144424335	0.8010944629018266	0
405	0.04968594192681042	0.2682565216989743	0.6735772370927656	0.7001241260287687	0.9822083867282918	0.04735271332098434	0.7203191378800476	0.5473118050351318	0
406	0.6835834561299018	0.4426002703206634	0.39829517678434434	0.8608950100430427	0.880230536467482	0.026516004787962455	0.14028279659535225	0.4398978415372814	0
407	0.9327704767145928	0.6290923570532375	0.9616146139571984	0.24546398992010077	0.5838500103762135	0.3113796765641986	0.3218002301479699	0.908810948192147	1
408	0.7116696740758569	0.2699536986778277	0.5016532975548537	0.24430238825275508	0.018217822721247057	0.8113182433976337	0.07147844212358612	0.7429563924559387	0
409	0.9877966766080075	0.2987621993895686	0.8416256448235301	0.5943449556955498	0.5500527081091695	0.17993615594173706	0.04866966083648716	0.9611411925215927	1
410	0.22639059019461816	0.26883565601831416	0.6495381304298712	0.2386816315209196	0.4147120340668021	0.965270047234475	0.05254552724484596	0.12704291033380322	0
411	0.17209805422616986	0.749062915873864	0.9483919377391784	0.7529081890485643	0.5269178604577236	0.3854744424293528	0.45085480025902736	0.9154935086349636	1
412	0.48223498210439864	0.39821525662246926	0.4338579910898249	0.4043984801834175	0.5805294306056373	0.04070583333112632	0.3592481431986718	0.5281544072937231	0
413	0.6876631192153597	0.35979515660270767	0.29606155168937975	0.09968984849834472	0.4284600908678716	0.9815441565976849	0.7783238285019638	0.9138506148691093	1
414	0.14763126511073854	0.5313768520835137	0.9137037725464708	0.1019505319153502	0.38309410515718956	0.7410265581739106	0.39874468179785993	0.03450889317585548	0
415	0.3047887364338293	0.8286919842479418	0.9006200470166487	0.6994648924197754	0.7116515565507517	0.011018346036553162	0.057023751325864014	0.2212036924856231	0
416	0.39224620585506387	0.812573786598303	0.1856685506353707	0.48621358859891617	0.8850532155217743	0.06442950161899275	0.39461841219420146	0.3606037184856461	0
417	0.32679547138478393	0.13860547983559013	0.9226569489992713	0.32296332677677375	0.5621083159241307	0.022203766084459398	0.5423587971954806	0.06597489592355643	0
418	0.5645416482683122	0.6020064971341129	0.8771356832763965	0.6503245229987477	0.699683135370222	0.9346953614348418	0.00278856524091875	0.43482764497800996	1
419	0.12205937216601392	0.5399975445867127	0.3173395356545853	0.7301291739276615	0.088219168490562	0.46950465633940286	0.7367887252860765	0.3372434489108821	0
420	0.5366387854398377	0.8720829026453599	0.740762286097817	0.6286364542719753	0.008352237837832122	0.08713471560397901	0.5738040809437962	0.7180149988347715	1
421	0.9672135735332644	0.35749033749188885	0.3888292955892527	0.6637276017077645	0.9781759774319042	0.9111852108226732	0.4169180915682421	0.6174698068849539	1
422	0.18844189349836016	0.13113603641375426	0.09025106858142151	0.43183013719806385	0.3914730294736567	0.7121501069885777	0.39751775957635926	0.7411595288008246	0
423	0.06233144483756092	0.6285675451180385	0.9798817221244708	0.1820168638216012	0.6075925858243433	0.868122312557817	0.04680535187850332	0.8797815357943359	0
424	0.7672573275922276	0.39963022342372856	0.9353424231034277	0.7009836500238505	0.2662007171333617	0.6039862487193964	0.2792479676150491	0.6494915976040311	1
425	0.3253604807110919	0.11915699058435159	0.12718839945286498	0.5815538551684114	0.3560671905378535	0.9804621550860565	0.8408121048617089	0.8487583449048446	0
426	0.3577645510148526	0.43994745226882337	0.020888798725945845	0.422556016109608	0.030892837270310003	0.5434875842804665	0.7580930190242119	0.1599846121016122	0
427	0.6041695582698151	0.06877883891337055	0.966091313096482	0.898631762422966	0.12729494893339777	0.7715044078501927	0.4527635790713266	0.9313506561527922	1
428	0.6641777638127515	0.11615578133353888	0.1451738484453542	0.9622397211598905	0.07226130060463432	0.18627897324867204	0.32696066627986986	0.6979800736692292	0
429	0.13605961761813523	0.6839005810491146	0.05664256022719816	0.8953667369679007	0.5574408942029688	0.4321251399096627	0.6460759012659664	0.0933143273241982	0
430	0.11347188702795075	0.8846778086595047	0.9371962483606117	0.6186347556857376	0.9054750325383806	0.10941298922885523	0.23216761334340985	0.26480816673053076	0
431	0.3040350431305784	0.20186852640208308	0.4884111770495566	0.8095986683002987	0.04446799821089831	0.851648505718701	0.7768587705281754	0.18626124252751108	0
432	0.19522296853648802	0.8642163129380998	0.45020910103609646	0.3161903632166231	0.7757216997201107	0.850646501332899	0.08842400456457633	0.20701237448050713	0
433	0.329987358427722	0.1003235219834846	0.8960627354860358	0.1364265498780518	0.6641847493384393	0.8229534373321012	0.29529472121565037	0.09583606048079663	0
434	0.31422676278871287	0.5066967060570231	0.1426498181506588	0.25075592174462014	0.4296971171999655	0.16684694660998445	0.6134093345411641	0.5931236096812125	0
435	0.46164296817175066	0.11753360907128729	0.011825055072946178	0.2877836971456219	0.7116781069974556	0.04315014081154678	0.000931749420801542	0.6630511629374113	0
436	0.9562313630494499	0.5457789165827883	0.956869987292179	0.9057120359559462	0.9573743037452709	0.3798834415967848	0.20879752029771326	0.33577348499325166	1
437	0.8936739543636303	0.05438876995753317	0.5287860729663838	0.17391246870285837	0.8480521323509544	0.33191285565254747	0.3103216020501015	0.3212918154047827	1
438	0.965262689206592	0.16095056627897608	0.5502162028524433	0.971137864764146	0.3903339024865561	0.015700081231170282	0.5624705395098145	0.9385688095856521	1
439	0.4957007444531032	0.5989231507065488	0.5393328772588296	0.9650256883070171	0.6278478875619163	0.03953300830459805	0.6010602602772933	0.9066319611355237	1
440	0.9887587436479218	0.5131539375777412	0.1657795808753385	0.4285577624879815	0.19729845959761771	0.5328043379839903	0.3095610679395647	0.4346955470755778	1
441	0.051120045558646465	0.4584706457002694	0.6833605790695674	0.9553228085402122	0.18123806611949933	0.3678930960553415	0.9676990581914513	0.5824814579988997	0
442	0.8900028623033399	0.26380938420696576	0.2090450548824161	0.6881772485219321	0.7994577339142986	0.14058364078322227	0.9949687135934933	0.09412099708161559	1
443	0.4505605391307764	0.9415500599579245	0.08063536868703902	0.5024326071720511	0.09117134318769626	0.19357689533076272	0.05571225632830479	0.5984845536754494	0
444	0.1577683427694424	0.8891343244070956	0.16013610141579893	0.11199112910173825	0.3864599654768758	0.4993794631709455	0.6616313491941183	0.13989416525646847	0
445	0.9017496967126832	0.37696018780454565	0.819735116575055	0.10514698391993837	0.5920501196247102	0.1827047464678695	0.27326341499744333	0.3034704633426848	1
446	0.30350156496512093	0.17546330891665107	0.9483169548999145	0.7211337067135875	0.5629976685854803	0.172446503922019	0.5667150171670207	0.10942367703775124	0
447	0.4455838034094759	0.6503723389322743	0.06372034026736895	0.6449111210126859	0.1488108383611516	0.7209751518781193	0.07791943600590578	0.46168528327611713	0
448	0.29068307558899065	0.22975042698870063	0.10530206693326882	0.03566229213576977	0.02903210517050936	0.2189536880358367	0.8518107359208216	0.7402631682391124	0
449	0.6206701424824903	0.1425645999929709	0.8041420222016652	0.05813453690816117	0.03846676731822063	0.5565300304670672	0.33715421120516953	0.5308203004496174	0
450	0.5945442084215193	0.7502678138535391	0.27427890106739516	0.7770080065772763	0.2041510520082429	0.9626792351146115	0.5263852421539684	0.8150460637078715	1
451	0.38667219552861376	0.7986543151685809	0.29568399749580787	0.7389607107788417	0.5151249147394708	0.36556623708116587	0.10071710681631474	0.7618808599266114	0
452	0.26114566450133714	0.2946634924307783	0.7279109209894479	0.7957785838638947	0.1629553935291168	0.19784380716161576	0.1650024130906631	0.6677506725865655	0
453	0.457649554535591	0.34809886813985325	0.5567678428477038	0.5345986399944757	0.8523299451486217	0.6861364236730721	0.20852065480854332	0.741960555586184	1
454	0.3964458187364476	0.720911985778095	0.4529824662241998	0.3622777434238523	0.20835727489550793	0.46906880289536956	0.32435732722726063	0.6079325783014506	0
455	0.8891425460567585	0.4876261955439297	0.5711669834824706	0.36203519222354164	0.689755808745676	0.9194721948534952	0.28445387473029327	0.35937778045305524	1
456	0.5900747085013016	0.39851342947544666	0.11162322464231078	0.7751841800485794	0.680275801400828	0.34892478266890514	0.306377222227757	0.502758626290732	0
457	0.6677072639042296	0.4795630093023032	0.3682654786544908	0.8426672321608154	0.031861337745753615	0.9263377808949164	0.15699597767262263	0.02214291055132911	0
458	0.08673043358029242	0.9995628947744225	0.8011838634585334	0.1487322053123793	0.15419800871987732	0.04116747101318197	0.7379782630709024	0.6535743971101241	0
459	0.8287273936434264	0.7493351866884442	0.7120831295625495	0.5087601822708634	0.020897896460051135	0.6894478414360956	0.29374098639723145	0.19186483313479785	1
460	0.934830583376438	0.29207052719904847	0.8912518267327758	0.46584481563510416	0.8754045728195483	0.09689085642966722	0.5149408547631953	0.22034942707662453	1
461	0.221247209264973	0.05678410819935309	0.8648691729697645	0.436252538493228	0.9690203700176766	0.2666074339732084	0.901639973609767	0.7414069035297036	1
462	0.5117986408042345	0.9448421267453009	0.08390608556044687	0.5711029435279491	0.28248209870475216	0.3488382061596327	0.1426400023011518	0.5351514675492095	0
463	0.08180163651382455	0.2675627467589632	0.18407700552324746	0.8757562085762597	0.45806747703548034	0.1920960081550137	0.19097947277806337	0.08153282463687395	0
464	0.5617396491259308	0.2673460936099614	0.11248844435528516	0.4990937056231324	0.9078373452898119	0.7074684986913583	0.8875838907655355	0.74210445815646	1
465	0.22259646943613143	0.5998089387172184	0.036902626146114614	0.30801087538501515	0.5027304404929362	0.6600705987627667	0.08834184713780935	0.6992555056299786	0
466	0.6925502610263983	0.7132699612051416	0.8073022712816709	0.8865761750186347	0.25722545684892484	0.4694465752827901	0.6270279226115874	0.057903493605298006	1
467	0.6670079046842675	0.7508646411067199	0.9199532275650167	0.8355604903382561	0.416707369759698	0.5967334818720933	0.5077023751502047	0.6974151080689285	1
468	0.16440978346426538	0.8250535322318933	0.4091078575936693	0.9735361049846714	0.34548848178016256	0.01802598106166242	0.3649677398535688	0.2872911589452608	0
469	0.46421921633914764	0.23546031649040844	0.5663038944782296	0.605175885880828	0.9142395740976386	0.7204236726993938	0.9566332893449265	0.3132497263681778	1
470	0.0037989509913051167	0.6689710205420698	0.5523756630525307	0.4206420228003791	0.8597675402595933	0.23489522934501006	0.009044759012611037	0.08582514716489387	0
471	0.8336837654967928	0.6102207931427108	0.3661649463471901	0.6427211173046586	0.8122392895576469	0.4340769090707627	0.42110025312015265	0.5404363039065015	1
472	0.7688039503285848	0.9569621981800869	0.2707280873428718	0.0727930263365063	0.27477444794333716	0.22780649305274148	0.3297804201550226	0.27006859877626044	1
473	0.0791592692832056	0.5066998585227424	0.03547870047516377	0.5857492635060738	0.2711905424899077	0.8921981740102451	0.898108021136582	0.27476929279288564	0
474	0.7500564636481881	0.38203539399947006	0.27712021179667645	0.8422726722270047	0.6013881446159265	0.7013777987684675	0.4006876883679502	0.5716434772934132	1
475	0.5108784327276397	0.33845324305953084	0.046561642782371626	0.01485806853338778	0.25866237977445783	0.8004506689716755	0.07761316967612775	0.4122920102205685	0
476	0.5729319128348903	0.9104123778951183	0.6910814113390159	0.8092408153220987	0.5778503029995644	0.16103033442478987	0.7699465455817188	0.30427103021898305	1
477	0.7297884497277615	0.7338123969789173	0.15338423951589664	0.4412662905285897	0.23627986882512408	0.8479322967071132	0.43002741885655715	0.09996416920810924	0
478	0.7505719295997156	0.3817775482262862	0.5628097496490565	0.18565365123649513	0.24999826050630214	0.7933072657168616	0.35023103325786675	0.39069032444717433	1
479	0.7452401558826328	0.8072099039247989	0.6937855326094092	0.5162367591158945	0.6868107200962627	0.7965726339890729	0.3444184985770955	0.03401691490764358	1
480	0.570825601126148	0.23399189505787843	0.6149481462071985	0.31947888228772725	0.26975211344682926	0.7570059577538738	0.17172870450368094	0.9035649752066075	0
481	0.3400715687952246	0.5825620555466077	0.9548693801238346	0.777786400709218	0.0061656693273014485	0.5124362695821023	0.6885708071531021	0.881546400709168	1
482	0.5611621606716061	0.9210531832152332	0.09278951613601727	0.8519272738598167	0.5087074295646795	0.7978312157889454	0.3715516977358173	0.659325941156546	1
483	0.6934294165214505	0.13503961091841032	0.3751947572968338	0.6210757500872625	0.8523620532851474	0.4010992433918379	0.359591805924277	0.5738610120135575	1
484	0.49244201415386224	0.43432261296626284	0.8802971190824141	0.0735159730271222	0.8573517703110108	0.35112357083140433	0.7751271459278354	0.3403845369205025	1
485	0.08438819292373201	0.3339954078719273	0.4739838151083353	0.5883636776148066	0.6578368428840012	0.1724080854176938	0.29334281106159	0.20519114735059685	0
486	0.6128314883950955	0.27442854637479164	0.9336121901096848	0.2761499096671456	0.015561162803368944	0.4891560662574067	0.4305007271129594	0.41696948250495436	0
487	0.1861356063719225	0.26898435248222274	0.2857730200367792	0.07391917211081156	0.9675897709644633	0.3155291560817124	0.05261499886571264	0.22651923389496853	0
488	0.5769563558058081	0.5828319308027372	0.9861819562595472	0.7582307843895629	0.6000845973919623	0.19299888419724232	0.3531180107334848	0.29003609743786873	1
489	0.3469505228256796	0.9788751420999404	0.5041748221131169	0.04457077311538382	0.16113255765429035	0.5046285445369413	0.903379535243141	0.29317747144135686	1
490	0.7586978360189522	0.17528618332807777	0.6829935348561755	0.7163745963859506	0.8100137687791416	0.6380581918068273	0.9829179673478646	0.2640198252796988	1
491	0.13616181554044116	0.7298179780842181	0.8809877697096439	0.30803465586350376	0.623317835208829	0.36167478677517373	0.4368312127022068	0.8377306745593422	1
492	0.03900836429790189	0.7907358177204833	0.8987197132941377	0.935514803998794	0.954686024260486	0.7412014054708076	0.23650561641316736	0.42292196792766945	0
493	0.9341503176385362	0.38628189509556177	0.8447801214209143	0.020414584775003908	0.017065250930663245	0.029319364638390244	0.7517222348498558	0.3103617543119276	1
494	0.6945704855781674	0.4435914785013918	0.6789432759471473	0.4534300874584263	0.12686380308351597	0.9100289786690252	0.8556411837703	0.6330911425754475	1
495	0.6013562081468048	0.10210082265826981	0.9909898977400317	0.7567038693998113	0.831858003196605	0.8425451000293906	0.19701495651216938	0.6469389433279117	1
496	0.881108533076205	0.9604744174822486	0.31383238015848847	0.013940293398279846	0.2493784108034791	0.08399891777716184	0.7940117260505225	0.9969216353001865	1
497	0.9026020842569016	0.9283933958066862	0.0856145870123114	0.9651964030191491	0.5583740649974931	0.12237527499882495	0.5892088358278303	0.2146221489557565	1
498	0.7491311170648731	0.3598973731596612	0.8903546176822444	0.4016144986935066	0.3463212266012108	0.3507907900512116	0.25100439395526075	0.3958147856494181	0
499	0.14402108055137264	0.07628762540305845	0.9081041076854781	0.7208285688847007	0.004166822661557323	0.08242751366972423	0.46242262277574775	0.6658067990766152	0
500	0.7974598108556762	0.48928185442218	0.6788828792186629	0.8848670149284147	0.7991328340055583	0.4378706800527262	0.840255953219641	0.05341320310415576	1
